Iter,LossPinn,LossPinn,LPthLoss
74900,0.0008388698915950954,3.062231801465032e-09,0.002731473185122013
75000,0.0008654041448608041,5.643599809701527e-09,0.0027280801441520452
75100,0.0008490579202771187,7.3069217343402215e-09,0.0027380038518458605
75200,0.0008031324250623584,6.627546511595028e-09,0.0027404159773141146
75300,0.0008435307536274195,2.396067566579063e-09,0.0027356103528290987
75400,0.0008651812677271664,5.409465764216748e-09,0.0027355861384421587
75500,0.0008342317887581885,9.456846417066345e-10,0.002717814175412059
75600,0.0008233442204073071,8.764700965002703e-09,0.002708590356633067
75700,0.0008549605263397098,9.60127799487509e-09,0.0027096287813037634
75800,0.0008546515600755811,2.4993642711024222e-09,0.0026969928294420242
75900,0.0008736512390896678,2.2329667004328257e-09,0.002683448139578104
76000,0.0008269917452707887,5.130154079324711e-10,0.0026633176021277905
76100,0.0008477783994749188,5.545878423163231e-09,0.0026523477863520384
76200,0.000846514361910522,8.02475597083685e-09,0.002639610320329666
76300,0.0008455758215859532,2.9547457813805522e-09,0.0026259692385792732
76400,0.0008310367120429873,1.2767493728915724e-08,0.0026253662072122097
76500,0.000856794067658484,8.538593831985963e-09,0.0026179119013249874
76600,0.0008481525583192706,3.123025393847456e-09,0.0026076026260852814
76700,0.0008435437921434641,2.2533890309262006e-09,0.0026056342758238316
76800,0.0008714318973943591,6.277684150290952e-09,0.002597745507955551
76900,0.0008317523752339184,4.140073617264761e-09,0.002586044603958726
77000,0.0008604158647358418,3.7140168718252653e-09,0.002578173531219363
77100,0.0008456774521619081,4.912927842326553e-09,0.0025706100277602673
77200,0.0008576240506954491,3.6274505621491926e-09,0.002560642547905445
77300,0.0008560678106732666,8.576167331852957e-09,0.0025542795192450285
77400,0.000871585332788527,9.236957865255135e-09,0.0025508487597107887
77500,0.0008404104737564921,7.354555187077949e-09,0.0025448924861848354
77600,0.0008721289923414588,1.1734026195142633e-08,0.002542263362556696
77700,0.0008582292357459664,4.5731290976291916e-10,0.002527846023440361
77800,0.0008079967810772359,8.42946246137899e-09,0.002524372423067689
77900,0.0008351010037586093,1.0574142450536783e-08,0.002518951892852783
78000,0.0008466585422866046,4.117813645621027e-09,0.002505563199520111
78100,0.0008433370385318995,5.8929408019992024e-09,0.0024983324110507965
78200,0.0008710711263120174,5.562218241550454e-09,0.0024872878566384315
78300,0.0008304209914058447,5.589512408477049e-09,0.002478601410984993
78400,0.000846723560243845,6.766217808262809e-09,0.0024705170653760433
78500,0.0008672460098750889,6.936293317494346e-09,0.0024648653343319893
78600,0.0008676169090904295,2.728652193084713e-09,0.002456605900079012
78700,0.0008348682895302773,7.868877105465799e-09,0.0024575400166213512
78800,0.0008298433385789394,6.396659646412672e-09,0.0024579341989010572
78900,0.0008732411079108715,1.0209795675564237e-08,0.002458272036164999
79000,0.0008270760881714523,3.1379108200724204e-09,0.00244821235537529
79100,0.0008141537546180189,4.381547569209943e-09,0.0024430276826024055
79200,0.0008185729384422302,2.5324289332218086e-09,0.00243123946711421
79300,0.00084663275629282,4.49629755649994e-09,0.002419330645352602
79400,0.0008659680606797338,5.303452343952131e-09,0.002409222535789013
79500,0.0008603190071880817,5.0717909871877964e-09,0.0024103582836687565
79600,0.0008554169908165932,5.598006946883061e-09,0.0024030208587646484
79700,0.0008727101376280189,6.311351441468105e-09,0.0023956329096108675
79800,0.0008466938161291182,7.362132237176411e-09,0.0023918948136270046
79900,0.0008574342355132103,8.20569479031974e-09,0.0023862412199378014
80000,0.0008843373507261276,5.626496157873362e-09,0.002381450729444623
80100,0.0008355379686690867,6.8233911854065354e-09,0.0023724157363176346
80200,0.0008434172486886382,9.414614865477233e-09,0.0023728692904114723
80300,0.0008584654424339533,4.5283243821359065e-09,0.0023642159067094326
80400,0.0008473658235743642,6.961089038526325e-09,0.0023542826529592276
80500,0.0008634419646114111,6.142609976222957e-09,0.0023476947098970413
80600,0.000866072194185108,7.927692280418341e-09,0.0023454783950001
80700,0.0008611950324848294,8.371033644039017e-09,0.0023562198039144278
80800,0.0008205085177905858,3.2059799259798183e-09,0.0023440064396709204
80900,0.0008411479648202658,6.937779239990505e-09,0.002339388243854046
81000,0.0008216062560677528,2.0906631981176815e-09,0.0023266482166945934
81100,0.0008652335964143276,2.943328469839912e-09,0.0023232121020555496
81200,0.0008402339299209416,8.63127969097377e-09,0.0023394040763378143
81300,0.0008450794266536832,1.4816161630903935e-09,0.002341222483664751
81400,0.0008300142944790423,8.325155675947826e-09,0.002337938640266657
81500,0.000826708332169801,1.3028878420584533e-08,0.002341287210583687
81600,0.0008438762160949409,8.304717802332107e-09,0.0023372513242065907
81700,0.0008449908928014338,1.6186625373393326e-08,0.0023542973212897778
81800,0.0008347841794602573,4.555145149964801e-09,0.00235097948461771
81900,0.000820521148853004,2.6973054900736315e-08,0.0023823080118745565
82000,0.0008508592145517468,6.4898619811515346e-09,0.002389002125710249
82100,0.00081230653449893,1.6790663082133506e-08,0.0024190114345401525
82200,0.0008826793637126684,2.3902266832465102e-08,0.0024398567620664835
82300,0.0008382053347304463,3.8674627944601525e-09,0.002420382807031274
82400,0.0007983687100932002,9.053322536090036e-09,0.002411365509033203
82500,0.0008188296924345195,6.7274901205394144e-09,0.0024047931656241417
82600,0.0008648421498946846,2.4538850951216773e-09,0.0024040970019996166
82700,0.0008301932830363512,2.1949084327843593e-08,0.0024593744892627
82800,0.0008367138216271996,1.1943993349916582e-08,0.0025194697082042694
82900,0.0008401605882681906,2.8250143557784213e-08,0.0025565410032868385
83000,0.0008597110863775015,2.78686975718756e-08,0.002587658353149891
83100,0.0008258575107902288,2.3908006685502414e-09,0.0025685506407171488
83200,0.0008063077693805099,3.668868231443412e-08,0.0025997497141361237
83300,0.0008433190523646772,1.4599773834333973e-08,0.002586762420833111
83400,0.0008292212150990963,9.879536300161362e-09,0.0025708088651299477
83500,0.0008445341372862458,1.6000116787040497e-09,0.002561794128268957
83600,0.0008164419559761882,3.3434314872238247e-08,0.0026116464287042618
83700,0.0007975399494171143,9.09690811567998e-09,0.0026259813457727432
83800,0.0008046559523791075,6.793415607830866e-09,0.0026448662392795086
83900,0.0008186480263248086,6.2146816581787334e-09,0.002655484015122056
84000,0.000804190814960748,5.9671880769940344e-09,0.002654836280271411
84100,0.0008273640414699912,3.698521489070572e-09,0.0026255459524691105
84200,0.0008380536455661058,3.5406721998754165e-09,0.0026204739697277546
84300,0.0008132532238960266,1.9642556470245154e-09,0.0025556047912687063
84400,0.0008445705752819777,1.5980225143152893e-08,0.002579939551651478
84500,0.0008669951348565519,9.377515652886359e-09,0.0025027976371347904
84600,0.0008160642464645207,1.066611599043199e-08,0.002503608586266637
84700,0.0008060237159952521,1.5498295979909926e-09,0.0024967349600046873
84800,0.0008209350635297596,9.535124689818986e-09,0.0024984523188322783
84900,0.0008493707282468677,1.2418903239108658e-08,0.0025010090321302414
85000,0.0008103795116767287,1.3876158888592727e-08,0.002484365599229932
85100,0.000827835756354034,2.1317621445859913e-08,0.0024662429932504892
85200,0.0008388854330405593,2.478146576834206e-09,0.0024373307824134827
85300,0.0008119354024529457,5.384352519399727e-09,0.002425223821774125
85400,0.0008598905988037586,3.717953500625981e-09,0.0023939835373312235
85500,0.0008188694482669234,2.951633959469291e-08,0.002425584476441145
85600,0.0008286265656352043,3.558563665961856e-09,0.0023791915737092495
85700,0.0008292797137983143,1.2674542304580427e-08,0.002362258033826947
85800,0.0008382443338632584,2.2550516121100372e-08,0.0023740429896861315
85900,0.0008474824717268348,2.567187351587563e-09,0.002347548957914114
86000,0.0008212989196181297,9.619725460652262e-09,0.0023598377592861652
86100,0.0008459804812446237,2.2065474780674776e-08,0.0023620298597961664
86200,0.0008188348729163408,7.657240175262814e-09,0.0024102446623146534
86300,0.0008598304120823741,5.198514507753771e-09,0.0023406711407005787
86400,0.000807207019533962,2.091669237813676e-08,0.002339635044336319
86500,0.0008476251969113946,5.389299673197456e-09,0.00230342335999012
86600,0.0008428795263171196,6.207763192378479e-10,0.0022961946669965982
86700,0.000867148395627737,1.8516871591600648e-08,0.002278717700392008
86800,0.0008846735581755638,1.0389711313507632e-08,0.0022796394769102335
86900,0.0008285338408313692,1.781817360324567e-08,0.0022631387691944838
87000,0.0008432950126007199,4.65662086668317e-09,0.0022350652143359184
87100,0.0008294009021483362,1.0126909977259402e-08,0.002254654187709093
87200,0.0008626558119431138,8.950696184228946e-09,0.002292150631546974
87300,0.0008653912227600813,8.832263809210872e-09,0.002248229458928108
87400,0.000837193219922483,8.724358124823084e-09,0.0023166206665337086
87500,0.0008626608760096133,1.7760344306338993e-08,0.002434282563626766
87600,0.0008834010222926736,1.1815224354450038e-09,0.0022760152351111174
87700,0.0008669193484820426,5.288186333274325e-09,0.0022639441303908825
87800,0.0008600092260167003,3.2614986267276436e-09,0.002254571532830596
87900,0.0008550823549740016,2.32280084055958e-09,0.002222099807113409
88000,0.0008842575480230153,1.546117722739382e-08,0.00222212728112936
88100,0.0008429785957559943,7.697555481911422e-09,0.0022055120207369328
88200,0.0008406900451518595,6.453643841553003e-09,0.0022073499858379364
88300,0.0008439227240160108,9.424820923698007e-09,0.002211695769801736
88400,0.0008436982170678675,5.357907006953155e-09,0.0022071178536862135
88500,0.0008669167291373014,1.7206390978685704e-08,0.0022786350455135107
88600,0.0008846991113387048,5.949180703623824e-09,0.002204932738095522
88700,0.0008774526650086045,1.8615688546219644e-08,0.002236461266875267
88800,0.0008363122469745576,9.05659636174505e-09,0.002235141582787037
88900,0.0008822598028928041,1.930470894251357e-08,0.0022419546730816364
89000,0.0008388435235247016,2.600608617342459e-09,0.00223388709127903
89100,0.0008892245823517442,1.0667726257906907e-08,0.0022302628494799137
89200,0.0008485509315505624,1.7542529207048574e-08,0.0022584039252251387
89300,0.000862835964653641,3.97617050396093e-09,0.0022408023942261934
89400,0.0008801586227491498,4.007212339729449e-09,0.0022706480231136084
89500,0.0008858160581439734,3.3303848567811656e-08,0.0023318142630159855
89600,0.0008793587912805378,1.4063684439236113e-08,0.0023747486993670464
89700,0.0008530837949365377,9.59618606799495e-10,0.002390883397310972
89800,0.0008893233607523143,2.872176807500182e-08,0.002544636372476816
89900,0.00089586729882285,1.05844000231059e-08,0.0025163518730551004
90000,0.0009036295814439654,1.0500009750558092e-08,0.0024510950315743685
90100,0.0008968774345703423,1.2680583694191228e-08,0.0026374799199402332
90200,0.0008496420923620462,1.5686532961467492e-08,0.0024480519350618124
90300,0.0008812859305180609,2.8929674655842064e-08,0.00259468425065279
90400,0.0008651548414491117,1.036066077375608e-08,0.00260086078196764
90500,0.0008696715231053531,3.931794889666662e-09,0.002829404082149267
90600,0.0008663079934194684,1.5662408259231597e-08,0.002575523220002651
90700,0.0009041198063641787,2.6399888497508073e-08,0.0026250681839883327
90800,0.0008890676544979215,5.118035062423587e-08,0.0027835830114781857
90900,0.0008592678932473063,7.394519663250776e-09,0.0027442085556685925
91000,0.000887945992872119,2.3918834912706188e-08,0.0027916464023292065
91100,0.0008541147690266371,9.545548351752586e-09,0.002756848931312561
91200,0.0008819825015962124,3.5289488664602686e-08,0.002927646040916443
91300,0.0008939489489421248,7.0532526486033476e-09,0.0028073564171791077
91400,0.0009019721765071154,4.065374525907828e-08,0.0028997582849115133
91500,0.0008795422036200762,1.3213069749440365e-08,0.002933214884251356
91600,0.0008944191504269838,3.265644110683752e-08,0.0028883458580821753
91700,0.0008844059775583446,3.648428781310997e-10,0.0029498450458049774
91800,0.0008811684674583375,1.9120562910757144e-08,0.002885021734982729
91900,0.0008819833165034652,2.3373305069185335e-08,0.0027713982854038477
92000,0.0008874415070749819,9.144788037929175e-09,0.002827797085046768
92100,0.0009381999261677265,2.4087515981818797e-08,0.002877602819353342
92200,0.0008831334998831153,5.17603737648642e-09,0.002970520406961441
92300,0.0009161948692053556,8.562657249910899e-09,0.0030367416329681873
92400,0.0009100582101382315,3.72107784585296e-08,0.0031787448097020388
92500,0.000900795217603445,2.3589663555867446e-08,0.0030282121151685715
92600,0.0008906329749152064,2.4839554413347287e-08,0.0031296671368181705
92700,0.000898352125659585,6.174771982614402e-08,0.0032317452132701874
92800,0.0009069806546904147,2.5953379889642747e-08,0.0030777170322835445
92900,0.0009253561729565263,2.0063698258354634e-08,0.0030992520041763783
93000,0.0009195554303005338,1.7923870387903662e-08,0.0031049700919538736
93100,0.0009120061295107007,7.866095330655298e-09,0.0031036350410431623
93200,0.0009255815530195832,3.369542511677537e-08,0.003007066436111927
93300,0.0009096781723201275,2.1454965803968662e-08,0.003016012255102396
93400,0.0009385367739014328,1.8634903398151437e-08,0.0029949438758194447
93500,0.0009294215124100447,2.8692809905805916e-08,0.0030346582643687725
93600,0.0009304520208388567,3.927104330614384e-08,0.0031432926189154387
93700,0.0009492678800597787,3.1511763864955356e-08,0.003156819147989154
93800,0.0009204490343108773,4.1796845096087054e-08,0.0030372408218681812
93900,0.0008932910277508199,2.6388513596486973e-09,0.002881397260352969
94000,0.0009411250939592719,2.4274683596559044e-08,0.0029095648787915707
94100,0.0009090452222153544,9.859068228479373e-09,0.0029980146791785955
94200,0.0009373561479151249,4.3545448136228515e-08,0.0031520735938102007
94300,0.0009157748427242041,8.207837964846476e-09,0.0030220430344343185
94400,0.0009160026675090194,1.2572503926833178e-08,0.0030184341594576836
94500,0.000929555157199502,4.78377160106902e-08,0.003167342394590378
94600,0.000901969033293426,4.339502268635442e-08,0.0031126881949603558
94700,0.0009248434798792005,4.4261501130904435e-09,0.003098677145317197
94800,0.0009302074322476983,1.069090682648266e-08,0.0029667839407920837
94900,0.0009160845074802637,1.2640417601517129e-08,0.0030031974893063307
95000,0.0009218157501891255,3.1501190989047245e-08,0.0030544360633939505
95100,0.0009221540531143546,5.156437943298897e-09,0.0030064512975513935
95200,0.0009643574012443423,3.460701281099432e-09,0.0029951848555356264
95300,0.0009694142499938607,1.1556010370838976e-08,0.0030042403377592564
95400,0.0009563701460137963,1.1595496118843585e-08,0.0029843472875654697
95500,0.0009296091739088297,9.861301997204919e-09,0.0029766312800347805
95600,0.0009328461019322276,9.989354232686765e-09,0.0030143375042825937
95700,0.0009355797665193677,5.2823327933992914e-08,0.003127849195152521
95800,0.0009127575904130936,1.974253294179107e-08,0.003077602945268154
95900,0.000927181332372129,1.2065037857666994e-08,0.003084260504692793
96000,0.0009437970002181828,1.9926767791389466e-08,0.0030769365839660168
96100,0.0009163608192466199,4.129081077053343e-09,0.0029974516946822405
96200,0.0009252142626792192,6.3100911162905504e-09,0.003025949001312256
96300,0.0009624248486943543,6.475682212681022e-09,0.0030409623868763447
96400,0.0008979729609563947,2.0760616337156534e-08,0.0030068967025727034
96500,0.0009393715299665928,8.810342677634253e-09,0.0030730869621038437
96600,0.0009632737492211163,1.978337493824256e-08,0.0032193860970437527
96700,0.000928845489397645,1.5904019434742622e-08,0.003129301592707634
96800,0.0009540615719743073,1.2098349877476267e-08,0.0030863347928971052
96900,0.0009676519548520446,5.566537453205456e-09,0.0030964864417910576
97000,0.0009497287683188915,5.943804559649379e-09,0.003135781502351165
97100,0.0009366226731799543,1.0874793510140535e-08,0.003220497164875269
97200,0.0009647348197177052,5.485129683791001e-09,0.0031138253398239613
97300,0.0009823399595916271,6.680493491728612e-09,0.0030775931663811207
97400,0.0009855832904577255,4.31887130503128e-08,0.0031056925654411316
97500,0.0009607806568965316,4.148779986223872e-09,0.003102621529251337
97600,0.000969727523624897,1.4095693501303685e-08,0.003111650235950947
97700,0.0009910749504342675,1.4681371673930244e-08,0.003068160731345415
97800,0.0009398815454915166,5.9941402952290446e-09,0.003067102050408721
97900,0.0009555376600474119,6.722444823026308e-09,0.0031005581840872765
98000,0.0009549757814966142,5.73730485342594e-09,0.003124646143987775
98100,0.0009486154885962605,1.0593894650412494e-08,0.0031692986376583576
98200,0.0009598222677595913,2.2653141584783043e-09,0.0031036462169140577
98300,0.000987387727946043,8.764082792822592e-09,0.0030876800883561373
98400,0.0009977227309718728,2.0800101196982723e-08,0.003084183670580387
98500,0.0009606505045667291,8.245134353046524e-09,0.0030783608090132475
98600,0.0009923777543008327,1.567889640341491e-08,0.003095207503065467
98700,0.0009735647472552955,1.32002897501593e-08,0.0031019807793200016
98800,0.000988733721897006,5.320779372652851e-09,0.003095300868153572
98900,0.0009537369478493929,1.365489943339071e-08,0.003054368542507291
99000,0.001003276091068983,1.568900032111742e-08,0.003047236707061529
99100,0.001016959547996521,9.833768466194215e-09,0.0030564949847757816
99200,0.000995667651295662,2.1509605208080984e-09,0.0030618482269346714
99300,0.0009787761373445392,7.125700918209077e-09,0.0030568083748221397
99400,0.001004774821922183,1.3382053687394091e-08,0.003072008490562439
99500,0.0009743596310727298,1.860888687588158e-08,0.0030870188493281603
99600,0.00099292048253119,4.659004737561645e-09,0.0030399137176573277
99700,0.0009929654188454151,9.622596941483152e-09,0.003054003231227398
99800,0.000987746985629201,2.586881109323258e-08,0.003076125169172883
99900,0.0009841176215559244,2.8437565191552494e-08,0.0030604880303144455
100000,0.0009539051679894328,7.8477278009359e-09,0.003034979337826371
100100,0.001014852081425488,6.208582092881443e-09,0.0030610745307058096
100200,0.0009952401742339134,2.474097193783109e-08,0.0030697702895849943
100300,0.001013206667266786,1.9882024915318652e-08,0.0030808853916823864
100400,0.0010183518752455711,1.649764058697656e-08,0.003077864646911621
100500,0.0009836945682764053,5.058923058243181e-09,0.0030729095451533794
100600,0.0009966513607650995,8.185033983920675e-09,0.0030609501991420984
100700,0.0009883672464638948,2.7685678194444563e-09,0.003055356442928314
100800,0.0009518404258415103,1.9210503410249657e-08,0.003063784446567297
100900,0.0010010984260588884,2.1042602327270288e-08,0.003055525477975607
101000,0.0009921418968588114,8.125554451510197e-09,0.0030547594651579857
101100,0.0009909243090078235,4.927704466695104e-09,0.0030598267912864685
101200,0.0010223977733403444,2.928578624050715e-08,0.0030743482057005167
101300,0.0010004636133089662,6.934848251205494e-09,0.0030412119813263416
101400,0.0009712562314234674,1.2348302824705115e-08,0.003044732380658388
101500,0.001006095320917666,1.9260891548356085e-08,0.003045738209038973
101600,0.0009839133126661181,1.4538942494368712e-08,0.0030339108780026436
101700,0.0009754776256158948,8.470379952996154e-09,0.003035052912309766
101800,0.0009908711072057486,2.1352303036792364e-08,0.0030515193939208984
101900,0.0010233677458018064,1.6559882354272304e-08,0.0030431856866925955
102000,0.0009826755849644542,2.8105574756409624e-08,0.0030473661608994007
102100,0.0009636543109081686,1.3842424095855677e-08,0.0030080575961619616
102200,0.0010009059915319085,1.3997691894473974e-08,0.0030202940106391907
102300,0.000989991007372737,6.687651321612975e-09,0.003003017045557499
102400,0.0010214131325483322,5.243878220539955e-09,0.003017410868778825
102500,0.0009933803230524063,1.7133311658312778e-08,0.0030333155300468206
102600,0.0009908650536090136,6.345410419328346e-09,0.0030039246194064617
102700,0.0010110116563737392,2.498366846737099e-08,0.003010594053193927
102800,0.001023520133458078,2.249507957685637e-08,0.0030162534676492214
102900,0.000986675382591784,8.333339351906943e-09,0.0030038354452699423
103000,0.0010044684167951345,1.54647246120021e-08,0.00302717462182045
103100,0.0009895164985209703,1.3834648093791202e-08,0.00302819418720901
103200,0.0010294823441654444,2.3240648516775764e-08,0.003025204176083207
103300,0.0010175991337746382,1.5401086628230587e-08,0.0030140334274619818
103400,0.0010111338924616575,2.498248186100227e-08,0.0030483524315059185
103500,0.000995417358353734,3.523373948155495e-08,0.0030129197984933853
103600,0.0009838946862146258,7.656928424637499e-09,0.00301414099521935
103700,0.0010217290837317705,6.726510903831695e-09,0.0030003907158970833
103800,0.0010364988120272756,1.2094057311173856e-08,0.003006250597536564
103900,0.0009525145869702101,2.396888909572681e-09,0.002985631115734577
104000,0.0009768472518771887,1.565067009323684e-08,0.0030079218558967113
104100,0.0010309754870831966,2.4878186621890563e-08,0.00301307812333107
104200,0.0010216832160949707,1.8327501294379545e-08,0.003008134663105011
104300,0.001040741102769971,1.4231820166799025e-08,0.0030253888107836246
104400,0.001002816017717123,7.644725741329239e-09,0.003024906851351261
104500,0.0010337112471461296,1.8934414924842713e-08,0.0030434620566666126
104600,0.001053100684657693,2.839661306097696e-08,0.0030193678103387356
104700,0.0010216269874945283,2.3299231433071554e-09,0.0029926165007054806
104800,0.001032853266224265,1.1300995694796256e-08,0.002985425293445587
104900,0.0010345421032980084,1.6248669965079898e-08,0.00301363505423069
105000,0.0010102610103785992,3.5772398376821e-08,0.0030366326682269573
105100,0.001026649260893464,1.1215775863604449e-08,0.003015967784449458
105200,0.001017476082779467,2.400054910367544e-08,0.00308359507471323
105300,0.0010665556183084846,2.2033750823879927e-08,0.00307769188657403
105400,0.0009895568946376443,1.3736892512383747e-08,0.003042357973754406
105500,0.000983671867288649,4.916043572222861e-09,0.003035824280232191
105600,0.0010165984276682138,1.0991509036273328e-08,0.0030302293598651886
105700,0.001038742600940168,6.004175645557552e-08,0.003060659160837531
105800,0.0010455527808517218,1.1732245397411134e-08,0.003049192950129509
105900,0.0010273753432556987,3.288889161012776e-08,0.0030296016484498978
106000,0.0010295400861650705,1.7811705887993412e-08,0.003029957413673401
106100,0.001021105796098709,2.273901067439965e-08,0.003052696119993925
106200,0.0009995829313993454,1.2793415216094672e-08,0.003048086538910866
106300,0.0010400335304439068,5.4040818042722094e-08,0.0030379812233150005
106400,0.0010434314608573914,5.037770200999603e-09,0.002997008617967367
106500,0.0010498715564608574,2.6410507558694007e-08,0.0030075411777943373
106600,0.0009976914152503014,5.0923754102427665e-09,0.0030082205776125193
106700,0.0010485589737072587,4.845612799897481e-09,0.003017144976183772
106800,0.0010361933382228017,9.161495562182154e-09,0.0029919336084276438
106900,0.0010216127848252654,2.5726265562298067e-08,0.002997465431690216
107000,0.0010459641925990582,3.768243317381348e-08,0.0030395055655390024
107100,0.0010343027533963323,3.9467366264034354e-08,0.0030402904376387596
107200,0.0010329072829335928,7.013203884298491e-08,0.003068225923925638
107300,0.0010382137261331081,2.4701956036210504e-09,0.0029977266676723957
107400,0.0010378811275586486,1.685773742821084e-10,0.0029796091839671135
107500,0.0010700008133426309,1.9346366286754346e-08,0.0030734268948435783
107600,0.001052562496624887,6.231041993487452e-08,0.003100545844063163
107700,0.0010441252961754799,2.3653408121049324e-08,0.0030349998269230127
107800,0.0010324360337108374,2.894464046221401e-08,0.003072931431233883
107900,0.001033096108585596,1.1151843892776014e-08,0.0030328179709613323
108000,0.0010616849176585674,2.788341646464687e-07,0.00310322898440063
108100,0.0011295505100861192,9.82439374297428e-09,0.0040072170086205006
108200,0.001123416586779058,4.656520502521744e-09,0.004211992025375366
108300,0.0011386681580916047,5.6099313638924286e-08,0.004403833765536547
108400,0.0010524988174438477,9.428217850881992e-08,0.004465415142476559
108500,0.0011050098109990358,5.1337377016125174e-08,0.004725713282823563
108600,0.001056076493114233,7.886936259637878e-08,0.004482651129364967
108700,0.0010651403572410345,6.400546226359438e-08,0.0045248353853821754
108800,0.0010989670408889651,4.8098698357534886e-08,0.004545925185084343
108900,0.0010688857873901725,3.655006253211468e-08,0.004597048740833998
109000,0.0010451659327372909,1.5314128631871426e-08,0.0045309667475521564
109100,0.0010849324753507972,5.450548812291345e-08,0.004516087472438812
109200,0.0010709483176469803,2.39742448115976e-08,0.0045991819351911545
109300,0.0010704253800213337,5.3636135532997287e-08,0.004628258757293224
109400,0.001062082825228572,7.715840411037789e-08,0.004605906084179878
109500,0.0010881435591727495,9.14437663368517e-08,0.0045519680716097355
109600,0.0010330303339287639,9.833219394295156e-08,0.004517063498497009
109700,0.0010528217535465956,1.3040008184361795e-07,0.004528585821390152
109800,0.0010489118285477161,5.356325516459037e-08,0.004434623755514622
109900,0.0010535267647355795,5.274591785564553e-08,0.004408135078847408
110000,0.0010578908259049058,5.141167847000361e-08,0.004447398707270622
110100,0.0010912262368947268,9.739172668332685e-08,0.004456593655049801
110200,0.001087531098164618,6.352761516836836e-08,0.004439881071448326
110300,0.001084321178495884,4.40299388060339e-08,0.004392636939883232
110400,0.001094732084311545,4.631418448752811e-08,0.004453553818166256
110500,0.0010739758145064116,2.3281167216282483e-08,0.004412786569446325
110600,0.0010719641577452421,3.4762063449989e-08,0.004327057860791683
110700,0.0010723174782469869,7.3781450282695e-08,0.004403563216328621
110800,0.0010784510523080826,6.774008909360418e-08,0.004401890095323324
110900,0.001150134950876236,7.21225461575159e-08,0.004403669387102127
111000,0.0010960075305774808,6.760357962320995e-08,0.004397624172270298
111100,0.001115357968956232,1.0739240252632953e-07,0.004411032423377037
111200,0.0011143824085593224,5.0794703554402076e-08,0.004389761481434107
111300,0.0011337215546518564,2.8723992073764748e-08,0.004298373591154814
111400,0.0011374515015631914,2.3955387007390527e-08,0.004327012225985527
111500,0.0011102238204330206,2.044459890271355e-08,0.004400100093334913
111600,0.0011279353639110923,3.704048978647734e-08,0.004435590468347073
111700,0.0010694842785596848,4.774955186803709e-08,0.004498816095292568
111800,0.0011008735746145248,4.040138179561836e-08,0.004572335630655289
111900,0.001098151900805533,5.099342459402578e-08,0.004468628205358982
112000,0.001099482993595302,2.6446315359862638e-08,0.004384486936032772
112100,0.001131708500906825,1.4296738015673327e-08,0.004311979282647371
112200,0.0011123574804514647,4.779319340286747e-08,0.004394417628645897
112300,0.00111207808367908,6.97784869885254e-08,0.004518589936196804
112400,0.001090771402232349,1.2923439385303936e-07,0.004610763862729073
112500,0.0011392768938094378,1.0342129286300406e-07,0.004578765481710434
112600,0.0011103921569883823,7.58544587142751e-08,0.004572595469653606
112700,0.0011228901566937566,5.615210341147758e-08,0.004559932742267847
112800,0.001162123866379261,3.034516993238867e-08,0.0045649828389286995
112900,0.0011024056002497673,4.509431406063413e-08,0.0045817261561751366
113000,0.001107757561840117,3.9267703755285766e-08,0.004326154477894306
113100,0.0011464303825050592,1.600872856499791e-08,0.004333223216235638
113200,0.0011366906110197306,1.58550967910287e-08,0.004356240853667259
113300,0.0011569843627512455,6.097992866216373e-08,0.00438581220805645
113400,0.0011387550039216876,2.692248024516175e-08,0.0042160507291555405
113500,0.001142300432547927,4.547962717538212e-08,0.004218790680170059
113600,0.0011228651273995638,9.970106873424811e-08,0.004274069331586361
113700,0.0011091784108430147,3.211255261703627e-08,0.00427481671795249
113800,0.0011518446262925863,5.848996664781225e-08,0.004269414581358433
113900,0.00112784409429878,5.380861978210305e-08,0.004238981753587723
114000,0.0011454722844064236,3.0219105440210114e-08,0.004203996155411005
114100,0.0011683313641697168,4.219355886903031e-08,0.004208807833492756
114200,0.001131625846028328,4.196322223037896e-08,0.00423403549939394
114300,0.0011702381307259202,6.288793485964561e-08,0.004247540608048439
114400,0.0011370356660336256,6.414711606339552e-08,0.004253747873008251
114500,0.0011611541267484426,1.9216610525063516e-08,0.003906267695128918
114600,0.001149192452430725,9.154491387164398e-09,0.0039199586026370525
114700,0.001139134168624878,3.665068248892567e-08,0.003966834396123886
114800,0.0011368731502443552,9.662353050998718e-08,0.004019587766379118
114900,0.0011275477008894086,2.7907507416102817e-08,0.003947419114410877
115000,0.0011512511409819126,2.5696213157289094e-08,0.003939674235880375
115100,0.0011337504256516695,2.6724642054887227e-08,0.003908864222466946
115200,0.001165494555607438,4.5748848265247943e-08,0.0039442600682377815
115300,0.0011740024201571941,1.4531089220781723e-08,0.0038675148971378803
115400,0.001122260233387351,3.0732213218698234e-08,0.003928386606276035
115500,0.0011789769632741809,7.253272116258813e-08,0.004007804673165083
115600,0.0011775968596339226,3.474959342497641e-08,0.0039157504215836525
115700,0.0011744231451302767,7.395972723145405e-09,0.0038236835971474648
115800,0.0011796305188909173,1.8134485912923992e-08,0.0038248393684625626
115900,0.001174970529973507,2.8020483711088673e-09,0.0037769246846437454
116000,0.0011592959053814411,6.599366386694783e-09,0.003773429896682501
116100,0.0011820014333352447,2.1070190925343013e-08,0.003784619038924575
116200,0.001160151674412191,7.119272993350023e-08,0.003831511130556464
