Iter,LossPinn,LossPinn,LPthLoss
147000,0.0009205861715599895,1.9024691937374882e-05,0.051655352115631104
147100,0.0009269186411984265,1.678468834143132e-05,0.05167723074555397
147200,0.0009604657534509897,1.7510064935777336e-05,0.051626477390527725
147300,0.0009152478887699544,1.7595288227312267e-05,0.05158562958240509
147400,0.0009170145494863391,1.7179298083647154e-05,0.05155358090996742
147500,0.0009183436632156372,1.7714522982714698e-05,0.051504697650671005
147600,0.0009326930157840252,1.8392325728200376e-05,0.051442950963974
147700,0.0008978869300335646,1.7539608961669728e-05,0.051402196288108826
147800,0.0009131996775977314,1.8265103790326975e-05,0.05135389417409897
147900,0.0008382222731597722,1.707676528894808e-05,0.05131576210260391
148000,0.0008756084134802222,1.7276637663599104e-05,0.0512620210647583
148100,0.0009227214031852782,1.7530983313918114e-05,0.051209643483161926
148200,0.0009224576642736793,1.8291651940671727e-05,0.051134996116161346
148300,0.0009230886353179812,1.7219475921592675e-05,0.051116637885570526
148400,0.0009367110906168818,1.7689662854536436e-05,0.05108242481946945
148500,0.0009347560117021203,1.7869315342977643e-05,0.051052577793598175
148600,0.0009230765281245112,1.7636899428907782e-05,0.05100073292851448
148700,0.0009414341766387224,1.7691156244836748e-05,0.050949446856975555
148800,0.000931505230255425,1.7525611838209443e-05,0.05088621377944946
148900,0.0009451820515096188,1.7815904357121326e-05,0.05085476115345955
149000,0.0009166247909888625,1.8390384866506793e-05,0.05077126994729042
149100,0.0009010705980472267,1.7384098100592382e-05,0.05071364715695381
149200,0.0009111735271289945,1.8113873011316173e-05,0.05065200477838516
149300,0.000929054687730968,1.7097430827561766e-05,0.050637125968933105
149400,0.0009759619133546948,1.783624611562118e-05,0.05059843882918358
149500,0.0009250924340449274,1.7319836842943914e-05,0.05057981237769127
149600,0.0009059020667336881,1.8058475689031184e-05,0.05045856535434723
149700,0.0009350762702524662,1.7296464648097754e-05,0.05042138323187828
149800,0.0009366474114358425,1.6383577531087212e-05,0.050416458398103714
149900,0.0009649257408455014,1.6097063053166494e-05,0.05037374421954155
150000,0.0009115527500398457,1.6454223441542126e-05,0.050335127860307693
150100,0.0009141074260696769,1.6710770069039427e-05,0.050292372703552246
150200,0.000948993256315589,1.6729120034142397e-05,0.050268132239580154
150300,0.0009055717382580042,1.6837660950841382e-05,0.05017256736755371
150400,0.0009373659268021584,1.5770167010487057e-05,0.05008631944656372
150500,0.0009232402080669999,1.6576090274611488e-05,0.05003206804394722
150600,0.0009269887232221663,1.6296076864819042e-05,0.049983516335487366
150700,0.0009114475687965751,1.6775800759205595e-05,0.049942269921302795
150800,0.0009404615266248584,1.6547688574064523e-05,0.049902819097042084
150900,0.0009655747562646866,1.7163933080155402e-05,0.04986271262168884
151000,0.00094356678891927,1.5049065950734075e-05,0.049843546003103256
151100,0.0009374347282573581,1.6815845810924657e-05,0.049798741936683655
151200,0.0009222902590408921,1.6737969417590648e-05,0.04976629465818405
151300,0.0009456116240471601,1.651108505029697e-05,0.04967540502548218
151400,0.0009141809423454106,1.6497262549819425e-05,0.049641430377960205
151500,0.0009565859800204635,1.6676451195962727e-05,0.04960748553276062
151600,0.0009553731069900095,1.7045567801687866e-05,0.049569472670555115
151700,0.0009216112084686756,1.5441601135535166e-05,0.04953537881374359
151800,0.0009053215035237372,1.6602256437181495e-05,0.049417123198509216
151900,0.0009405029122717679,1.743466236803215e-05,0.04937572032213211
152000,0.0009043505415320396,1.544206497783307e-05,0.04938626289367676
152100,0.0009253154858015478,1.6051690181484446e-05,0.04930899664759636
152200,0.0009641620563343167,1.597855953150429e-05,0.04928966611623764
152300,0.0009586899541318417,1.630250335438177e-05,0.04922498017549515
152400,0.0009150926489382982,1.7391452274750918e-05,0.04914619028568268
152500,0.0009528311202302575,1.585490463185124e-05,0.04914277046918869
152600,0.00098028511274606,1.632777275517583e-05,0.04909105971455574
152700,0.0009349305182695389,1.6726578905945644e-05,0.04903338477015495
152800,0.0009638078627176583,1.691616307653021e-05,0.04899900034070015
152900,0.0009276763303205371,1.641056041989941e-05,0.048978108912706375
153000,0.0009543229825794697,1.6324420357705094e-05,0.04894168674945831
153100,0.0009506198111921549,1.709261050564237e-05,0.048772089183330536
153200,0.0009465996408835053,1.6953037629718892e-05,0.048731978982686996
153300,0.0009295754134654999,1.5051966329338029e-05,0.04875862970948219
153400,0.0009429490892216563,1.5507848729612306e-05,0.04871736466884613
153500,0.0009828730253502727,1.5875530152698047e-05,0.04867786914110184
153600,0.0009676139452494681,1.607074045750778e-05,0.048564404249191284
153700,0.0009342437842860818,1.588829400134273e-05,0.048539482057094574
153800,0.0009872150840237737,1.666498246777337e-05,0.04847436025738716
153900,0.000981906894594431,1.6340476577170193e-05,0.048455432057380676
154000,0.0009631625143811107,1.624610558792483e-05,0.04843217134475708
154100,0.0009323743870481849,1.6521680663572624e-05,0.04835717752575874
154200,0.000983772217296064,1.5682489902246743e-05,0.04830825701355934
154300,0.0009585784282535315,1.568497100379318e-05,0.04823709651827812
154400,0.0009579884354025126,1.592539410921745e-05,0.04819928854703903
154500,0.0009797689272090793,1.6498936020070687e-05,0.04810469597578049
154600,0.0009416192187927663,1.640163281990681e-05,0.04806799441576004
154700,0.0009848219342529774,1.580976640980225e-05,0.0480804443359375
154800,0.0009528410737402737,1.6294969100272283e-05,0.04803651571273804
154900,0.0009476210689172149,1.5018707927083597e-05,0.04801919683814049
155000,0.0009260978549718857,1.6470690752612427e-05,0.04795629158616066
155100,0.0009839017875492573,1.6324578609783202e-05,0.04788997024297714
155200,0.0009653748711571097,1.6570105799473822e-05,0.047846097499132156
155300,0.000978990225121379,1.6208352462854236e-05,0.04778637737035751
155400,0.0009605712257325649,1.6418394807260484e-05,0.04775559902191162
155500,0.0009547107620164752,1.622216404939536e-05,0.047731317579746246
155600,0.0009612760040909052,1.6671001503709704e-05,0.04766053706407547
155700,0.0009749327437020838,1.7011319869197905e-05,0.04760080948472023
155800,0.0009947465732693672,1.696034632914234e-05,0.04754117876291275
155900,0.0009542251355014741,1.6190730093512684e-05,0.04753124341368675
156000,0.0009893816895782948,1.611037259863224e-05,0.047455281019210815
156100,0.0009674493339844048,1.6348798453691415e-05,0.047427739948034286
156200,0.0009920643642544746,1.652154969633557e-05,0.04739416763186455
156300,0.0010377250146120787,1.6611978935543448e-05,0.04735200107097626
156400,0.0009741891408339143,1.6035797671065666e-05,0.047344498336315155
156500,0.0009579001925885677,1.6539759599254467e-05,0.047234755009412766
156600,0.0009867413900792599,1.587713268236257e-05,0.047156501561403275
156700,0.0009804340079426765,1.649740806897171e-05,0.04710943251848221
156800,0.0009515404235571623,1.55499619722832e-05,0.047100428491830826
156900,0.0010194593342021108,1.6598994989180937e-05,0.047006260603666306
157000,0.0010361227905377746,1.552648791403044e-05,0.04701360687613487
157100,0.0009803676512092352,1.6085126844700426e-05,0.046988844871520996
157200,0.0009628086118027568,1.6476074961246923e-05,0.04694197326898575
157300,0.0009786090813577175,1.657289067225065e-05,0.04689885675907135
157400,0.0009971859399229288,1.6078050975920632e-05,0.04682208597660065
157500,0.0010105036199092865,1.6604051779722795e-05,0.04677124321460724
157600,0.0009982044575735927,1.5951085515553132e-05,0.04675617069005966
157700,0.0009227030677720904,1.6004873032215983e-05,0.04671328514814377
157800,0.0010187276639044285,1.6501981008332223e-05,0.04665461927652359
157900,0.0009544770582579076,1.6099504136946052e-05,0.04663238301873207
158000,0.0009987283265218139,1.6234964277828112e-05,0.04657573997974396
158100,0.0009846161119639874,1.6341784430551343e-05,0.04655195027589798
158200,0.0009868748020380735,1.6587449863436632e-05,0.046523287892341614
158300,0.0009458862477913499,1.6393683836213313e-05,0.0464882031083107
158400,0.0009299605153501034,1.5908504792605527e-05,0.04642526060342789
158500,0.0009674783796072006,1.6525835235370323e-05,0.04635278135538101
158600,0.0009569936664775014,1.6579568182351068e-05,0.0463196262717247
158700,0.0009975035209208727,1.6596124623902142e-05,0.04629134386777878
158800,0.0009645003592595458,1.621408955543302e-05,0.04629145562648773
158900,0.0009861828293651342,1.669385346758645e-05,0.046255506575107574
159000,0.0009885755134746432,1.604225872142706e-05,0.04621180146932602
159100,0.0010284569580107927,1.641466951696202e-05,0.04617343097925186
159200,0.0009807872120290995,1.679689739830792e-05,0.04605415463447571
159300,0.0010261976858600974,1.6723439330235124e-05,0.04602319002151489
159400,0.0009485253249295056,1.692651494522579e-05,0.04598898068070412
159500,0.0010140294907614589,1.6463651263620704e-05,0.04595334082841873
159600,0.000975712900981307,1.6870651961653493e-05,0.045922860503196716
159700,0.0010455730371177197,1.6390145901823416e-05,0.04588558152318001
159800,0.0010076896287500858,1.5584755601594225e-05,0.04589337855577469
159900,0.0009916285052895546,1.6086045434349217e-05,0.04584573954343796
160000,0.0010067842667922378,1.683865957602393e-05,0.045735858380794525
160100,0.0010079573839902878,1.6789283108664677e-05,0.04569484665989876
160200,0.0010013480205088854,1.6854253772180527e-05,0.045655764639377594
160300,0.0009995974833145738,1.6182533727260306e-05,0.045639172196388245
160400,0.0010262709110975266,1.6527725165360607e-05,0.045575808733701706
160500,0.0010063194204121828,1.6499248886248097e-05,0.04553036019206047
160600,0.0010489905253052711,1.6737889382056892e-05,0.045491546392440796
160700,0.0009981815237551928,1.7167731130030006e-05,0.045446835458278656
160800,0.0010182519908994436,1.6965437680482864e-05,0.0454183891415596
160900,0.0010002325288951397,1.7192029190482572e-05,0.04536888003349304
161000,0.0010120413498952985,1.5553032426396385e-05,0.04533935710787773
161100,0.0010134635958820581,1.5799472748767585e-05,0.045282863080501556
161200,0.0010100477375090122,1.655242158449255e-05,0.045234665274620056
161300,0.001005191239528358,1.6433232303825207e-05,0.045210979878902435
161400,0.001034849090501666,1.6276426322292536e-05,0.04516109079122543
161500,0.001051645027473569,1.615800465515349e-05,0.045122385025024414
161600,0.0010540353832766414,1.6255835362244397e-05,0.04508143663406372
161700,0.0010398980230093002,1.6533129382878542e-05,0.04496818780899048
161800,0.0010068209376186132,1.6548701751162298e-05,0.04492853209376335
161900,0.0010194445494562387,1.604875797056593e-05,0.04490882158279419
162000,0.001034129410982132,1.6448919268441387e-05,0.044854775071144104
162100,0.001080116257071495,1.679807792243082e-05,0.04482140392065048
162200,0.0010160724632441998,1.6840842363308184e-05,0.04477352648973465
162300,0.0010293521918356419,1.671186510066036e-05,0.04472102224826813
162400,0.0010815897257998586,1.6540596334380098e-05,0.044662319123744965
162500,0.001030115643516183,1.6048770703491755e-05,0.04463524743914604
162600,0.0010448867687955499,1.6544487152714282e-05,0.04457765072584152
162700,0.001043703407049179,1.6145188055816106e-05,0.04452595114707947
162800,0.0010301473084837198,1.671813879511319e-05,0.04446971043944359
162900,0.0010311997029930353,1.5553754565189593e-05,0.04446333646774292
163000,0.0010524620302021503,1.582378172315657e-05,0.04442340135574341
163100,0.0010354546830058098,1.6398957086494192e-05,0.04435860365629196
163200,0.0010224385187029839,1.6485109881614335e-05,0.04431608319282532
163300,0.0010473174042999744,1.6502679500263184e-05,0.04421549290418625
163400,0.001050139544531703,1.64198390848469e-05,0.044172585010528564
163500,0.0010604776907712221,1.6079964552773163e-05,0.044153738766908646
163600,0.0009972709231078625,1.6450401744805276e-05,0.044108130037784576
163700,0.0010831283871084452,1.6608657460892573e-05,0.04406983405351639
163800,0.0010203983401879668,1.670374331297353e-05,0.04402853921055794
163900,0.0010384724009782076,1.6962354493443854e-05,0.043959662318229675
164000,0.0010545584373176098,1.651429192861542e-05,0.04393903911113739
164100,0.001064275624230504,1.6550447980989702e-05,0.043915919959545135
164200,0.0010298773413524032,1.632413113838993e-05,0.04389362037181854
164300,0.0010682237334549427,1.639761103433557e-05,0.04384122043848038
164400,0.001074055559001863,1.6797812349977903e-05,0.04377320036292076
164500,0.0010837239678949118,1.687751864665188e-05,0.04373639449477196
164600,0.001054959837347269,1.6510297427885234e-05,0.04369286820292473
164700,0.0010104570537805557,1.686316136328969e-05,0.04364389181137085
164800,0.0010998519137501717,1.6514284652657807e-05,0.043613940477371216
164900,0.0010647199815139174,1.7034737538779154e-05,0.04356470704078674
165000,0.0010238015092909336,1.6839032468851656e-05,0.04352959245443344
165100,0.0010443968931213021,1.6467836758238263e-05,0.04349145665764809
165200,0.001031516003422439,1.7067170119844377e-05,0.04341098666191101
165300,0.0010964657412841916,1.6715181118343025e-05,0.043386515229940414
165400,0.0010579678928479552,1.658732071518898e-05,0.04337150603532791
165500,0.0011149283964186907,1.688064367044717e-05,0.04331729933619499
165600,0.0010753788519650698,1.715578036964871e-05,0.0432562455534935
165700,0.00105933693703264,1.6858914023032412e-05,0.04322069138288498
165800,0.0010932504665106535,1.7200283764395863e-05,0.043184902518987656
165900,0.0010931480210274458,1.7063535779016092e-05,0.0431666299700737
166000,0.0010932449949905276,1.60989129653899e-05,0.04315013438463211
166100,0.0010785639751702547,1.6785681509645656e-05,0.043045468628406525
166200,0.001092535094358027,1.6645946743665263e-05,0.04302322119474411
166300,0.0011150417849421501,1.6916492313612252e-05,0.042993493378162384
166400,0.001067915465682745,1.6899528418434784e-05,0.042955510318279266
166500,0.001066098571754992,1.7049491361831315e-05,0.04288923740386963
166600,0.0010538761271163821,1.6357183994841762e-05,0.04288465529680252
166700,0.0010668624890968204,1.6442181731690653e-05,0.04281669855117798
166800,0.0010797024006024003,1.6315705579472706e-05,0.04277125746011734
166900,0.001101143890991807,1.6549709471291862e-05,0.04275860637426376
167000,0.001101126428693533,1.6040805348893628e-05,0.04275266081094742
167100,0.0010768069187179208,1.6151174349943176e-05,0.04270510375499725
167200,0.0010875085135921836,1.6071669961092994e-05,0.04266931116580963
167300,0.0010323647875338793,1.586967846378684e-05,0.04264301061630249
167400,0.001089510740712285,1.5984887795639224e-05,0.042598556727170944
167500,0.0010629207827150822,1.637744571780786e-05,0.04255574941635132
167600,0.0011150463251397014,1.649013938731514e-05,0.04251798987388611
167700,0.0010933479061350226,1.6848018276505172e-05,0.042452625930309296
167800,0.0010868969839066267,1.5954950868035667e-05,0.042458318173885345
167900,0.0010851805564016104,1.5939422155497596e-05,0.04243195056915283
168000,0.001058567431755364,1.630972110433504e-05,0.04238399863243103
168100,0.0011188930366188288,1.622010131541174e-05,0.04233768582344055
168200,0.001071584178134799,1.6315018001478165e-05,0.04229745268821716
168300,0.001094907522201538,1.6419016901636496e-05,0.042249277234077454
168400,0.0010798138100653887,1.587276165082585e-05,0.04223404824733734
168500,0.0010859183967113495,1.621093906578608e-05,0.042196597903966904
168600,0.00116403354331851,1.6682210116414353e-05,0.04213874787092209
168700,0.001073972205631435,1.669232005951926e-05,0.042131636291742325
168800,0.0011245406931266189,1.5645438907085918e-05,0.042136743664741516
168900,0.001127404859289527,1.638204776099883e-05,0.04211316630244255
169000,0.0010638183448463678,1.6415862774010748e-05,0.04210184887051582
169100,0.001089664176106453,1.60234012582805e-05,0.04210606962442398
169200,0.0010833549313247204,1.5880552382441238e-05,0.04208061844110489
169300,0.0010974302422255278,1.670529309194535e-05,0.04197266325354576
169400,0.001067507779225707,1.668473305471707e-05,0.041963379830121994
169500,0.0010809930972754955,1.6437508747912943e-05,0.04194112494587898
169600,0.0010706305038183928,1.660629641264677e-05,0.04192562401294708
169700,0.0010375083656981587,1.69434479175834e-05,0.04191838204860687
169800,0.0011251699179410934,1.688093652774114e-05,0.041926655918359756
169900,0.0010279443813487887,1.5457135305041447e-05,0.041934750974178314
170000,0.0011063311249017715,1.6272664652206004e-05,0.04191464185714722
170100,0.001071142964065075,1.6196936485357583e-05,0.0419229120016098
170200,0.0010472350986674428,1.6306810721289366e-05,0.041925810277462006
170300,0.001069872872903943,1.6223093552980572e-05,0.04192738234996796
170400,0.0010707331821322441,1.5178517969616223e-05,0.041939329355955124
170500,0.001101132482290268,1.6082536603789777e-05,0.041913121938705444
170600,0.0010869051329791546,1.6395768398069777e-05,0.041899047791957855
170700,0.0011085644364356995,1.6253683497780003e-05,0.04191640019416809
170800,0.0010899073677137494,1.6190453607123345e-05,0.04192792624235153
170900,0.0011179568246006966,1.632462408451829e-05,0.04191741347312927
171000,0.0010766396299004555,1.6238049283856526e-05,0.041907623410224915
171100,0.001133752171881497,1.6004001736291684e-05,0.041919074952602386
171200,0.001089980360120535,1.6181526007130742e-05,0.04191514477133751
171300,0.0011617823038250208,1.588475424796343e-05,0.0419328399002552
171400,0.0010934500023722649,1.6053680155891925e-05,0.04193757846951485
171500,0.0011190178338438272,1.5742218238301575e-05,0.04192933067679405
171600,0.0010889129480347037,1.60674662765814e-05,0.0419074222445488
171700,0.0011035952484235168,1.6382038666051812e-05,0.041907958686351776
171800,0.0011224851477891207,1.622403578949161e-05,0.04191454127430916
171900,0.0010986989364027977,1.627083111088723e-05,0.041915182024240494
172000,0.0011093460489064455,1.609107494005002e-05,0.04192032292485237
172100,0.001161122927442193,1.634154250496067e-05,0.041911184787750244
172200,0.0011505241272971034,1.6195561329368502e-05,0.041923146694898605
172300,0.0011178806889802217,1.6445101209683344e-05,0.041903458535671234
172400,0.001112261088564992,1.7285276044276543e-05,0.04188650846481323
172500,0.0011051922338083386,1.6085186871350743e-05,0.041906461119651794
172600,0.0011076314840465784,1.6494195733685046e-05,0.04190504923462868
172700,0.0011023561237379909,1.6001533367671072e-05,0.04192515090107918
172800,0.0011158434208482504,1.6722748114261776e-05,0.04190511256456375
172900,0.001077679917216301,1.6534377209609374e-05,0.04189673066139221
173000,0.0011112672509625554,1.6957994375843555e-05,0.0418834425508976
173100,0.001134370220825076,1.6974097889033146e-05,0.04189041256904602
173200,0.0011281392071396112,1.6934525774559006e-05,0.04189110919833183
173300,0.0011355492752045393,1.708951822365634e-05,0.04185589775443077
173400,0.0010819423478096724,1.6982516171992756e-05,0.04187002032995224
173500,0.001111807068809867,1.6478856196044944e-05,0.04188571497797966
173600,0.0010806996142491698,1.722597880871035e-05,0.041871774941682816
173700,0.001128913601860404,1.6908556062844582e-05,0.04188822582364082
173800,0.0011445647105574608,1.6456011508125812e-05,0.041892118752002716
173900,0.0011516676750034094,1.709473508526571e-05,0.04187563806772232
174000,0.0011128820478916168,1.7192614905070513e-05,0.041868723928928375
174100,0.00112161657307297,1.6956531908363104e-05,0.04186199977993965
174200,0.001124108675867319,1.8012629880104214e-05,0.04182426631450653
174300,0.0011683134362101555,1.7321583072771318e-05,0.04183957725763321
174400,0.0010958847124129534,1.636718661757186e-05,0.041853323578834534
174500,0.0011461005778983235,1.679565139056649e-05,0.04183854162693024
174600,0.0011372424196451902,1.6602487448835745e-05,0.04184211790561676
174700,0.001145622693002224,1.7298680177191272e-05,0.04183351248502731
174800,0.0011836205376312137,1.711628101475071e-05,0.0418442077934742
174900,0.001170593430288136,1.7669433873379603e-05,0.0417739599943161
175000,0.0011592982336878777,1.7365980966133066e-05,0.04178411513566971
175100,0.0011280500330030918,1.7129994375864044e-05,0.041784901171922684
175200,0.0011195464758202434,1.679404522292316e-05,0.041808824986219406
175300,0.0011569117195904255,1.7181628209073097e-05,0.041806433349847794
175400,0.001171044073998928,1.5987869119271636e-05,0.04184150695800781
175500,0.001109289238229394,1.7559177649673074e-05,0.041777610778808594
175600,0.0011484494898468256,1.6850437532411888e-05,0.04179079085588455
175700,0.001143094850704074,1.716996484901756e-05,0.041797466576099396
175800,0.0011200443841516972,1.7549460608279333e-05,0.04179167374968529
175900,0.001161459251306951,1.6559688447159715e-05,0.041803546249866486
176000,0.001118188607506454,1.6809062799438834e-05,0.04181180149316788
176100,0.0011070598848164082,1.7108799511333928e-05,0.04179539531469345
176200,0.0011535640805959702,1.7390619177604094e-05,0.04178076982498169
176300,0.0011349024716764688,1.671000791247934e-05,0.041793398559093475
176400,0.001158412778750062,1.686720861471258e-05,0.04178520664572716
176500,0.001082548638805747,1.7445012417738326e-05,0.04177876561880112
176600,0.0011206663912162185,1.7027321518980898e-05,0.04180078208446503
176700,0.0011224208865314722,1.751654053805396e-05,0.0418001152575016
176800,0.0011410152073949575,1.740317020448856e-05,0.04180607199668884
176900,0.0011458846274763346,1.601109943294432e-05,0.04182516410946846
177000,0.001107596093788743,1.6326079276041128e-05,0.041808199137449265
177100,0.0010960950748994946,1.6259260519291274e-05,0.04181181639432907
177200,0.0011064567370340228,1.696482468105387e-05,0.04180241748690605
177300,0.0011232628021389246,1.6886078810784966e-05,0.041804298758506775
177400,0.0011401576921343803,1.7024163753376342e-05,0.04181329533457756
177500,0.0010984782129526138,1.698918640613556e-05,0.04181220754981041
177600,0.0011451966129243374,1.6811940440675244e-05,0.04181899130344391
177700,0.0011622838210314512,1.7241924069821835e-05,0.04180959612131119
177800,0.0011536619858816266,1.661929491092451e-05,0.04184023290872574
177900,0.0011666244827210903,1.6285644960589707e-05,0.041840486228466034
178000,0.0011470025638118386,1.6943105947575532e-05,0.041831567883491516
178100,0.0011373020242899656,1.6545418475288898e-05,0.041836075484752655
178200,0.0011378682684153318,1.619078466319479e-05,0.04185161367058754
178300,0.0011023083934560418,1.6776375559857115e-05,0.041842423379421234
178400,0.0011153409723192453,1.648099896556232e-05,0.041842419654130936
178500,0.0011442790273576975,1.693187005002983e-05,0.04184015095233917
178600,0.0011390952859073877,1.672751568548847e-05,0.041839465498924255
178700,0.0011701034381985664,1.721725129755214e-05,0.0418231338262558
178800,0.001177240745164454,1.7357388060190715e-05,0.04182007908821106
178900,0.0010864088544622064,1.6642839909764007e-05,0.0417998842895031
179000,0.0011219424195587635,1.6702788343536668e-05,0.04181138426065445
179100,0.0011459863744676113,1.676158353802748e-05,0.04181978479027748
179200,0.0011151935905218124,1.7070447938749567e-05,0.04181761294603348
179300,0.0011297016171738505,1.6703155779396184e-05,0.041830651462078094
179400,0.0011518723331391811,1.703386260487605e-05,0.04179984703660011
179500,0.001110491226427257,1.6899724869290367e-05,0.041807111352682114
179600,0.001171071664430201,1.5561936379526742e-05,0.04185909032821655
179700,0.0011330751003697515,1.6101881556096487e-05,0.04184921458363533
179800,0.0011552772484719753,1.6724616216379218e-05,0.04183109104633331
179900,0.0011337207397446036,1.6843880075612105e-05,0.04182680323719978
180000,0.0011702605988830328,1.6963227608357556e-05,0.04183150827884674
180100,0.0011284088250249624,1.673781116551254e-05,0.0418192557990551
180200,0.0010886811651289463,1.7016449419315904e-05,0.04181918501853943
180300,0.0011348152766004205,1.6389458323828876e-05,0.04183395206928253
180400,0.0011425134725868702,1.628543031984009e-05,0.04182443767786026
180500,0.0011101884301751852,1.6540538126719184e-05,0.041822247207164764
180600,0.001138957217335701,1.727513335936237e-05,0.04180184006690979
180700,0.001163872191682458,1.667034848651383e-05,0.04181616008281708
180800,0.0011632859241217375,1.670568781264592e-05,0.04181478172540665
180900,0.0011580255813896656,1.6799864170025103e-05,0.041800715029239655
181000,0.0011443691328167915,1.706188777461648e-05,0.04179146885871887
181100,0.0011289115063846111,1.6592011888860725e-05,0.04180139675736427
181200,0.0011472819605842233,1.6574502296862192e-05,0.04180063679814339
181300,0.001150418072938919,1.6680478438502178e-05,0.04181021451950073
181400,0.001161788241006434,1.6532951121916994e-05,0.04180087894201279
181500,0.0011319376062601805,1.6542877347092144e-05,0.04180505499243736
181600,0.0011738577159121633,1.6421314285253175e-05,0.04182278364896774
181700,0.0011187619529664516,1.684909875621088e-05,0.04181019216775894
181800,0.0011481484398245811,1.582914774189703e-05,0.04185421019792557
181900,0.0011327887186780572,1.6508067346876487e-05,0.04183978587388992
182000,0.0011515081860125065,1.6536312614334747e-05,0.04184137284755707
182100,0.0011254537384957075,1.6546016922802664e-05,0.041837647557258606
182200,0.0011357282055541873,1.680619789112825e-05,0.04182807356119156
182300,0.001150074414908886,1.6625945136183873e-05,0.04183449223637581
182400,0.001152468379586935,1.6325291653629392e-05,0.0418410487473011
182500,0.0011860314989462495,1.6900805348996073e-05,0.041819799691438675
182600,0.001162212691269815,1.6247686289716512e-05,0.04183277115225792
182700,0.0011703689815476537,1.603729833732359e-05,0.04185446351766586
182800,0.001118709216825664,1.659349254623521e-05,0.04184950888156891
182900,0.0011468327138572931,1.659603185544256e-05,0.04185236990451813
183000,0.0011141537688672543,1.691779471002519e-05,0.04183048754930496
183100,0.0011011230526492,1.735761725285556e-05,0.04182540997862816
183200,0.0011279260506853461,1.6874571883818135e-05,0.04185231029987335
183300,0.0011822304222732782,1.6943386071943678e-05,0.04185158386826515
183400,0.0011616942938417196,1.6769285139162093e-05,0.04184280335903168
183500,0.0011126615572720766,1.64362554642139e-05,0.04185894876718521
183600,0.0011341229546815157,1.6656073057674803e-05,0.04183216020464897
183700,0.0011401009978726506,1.682713264017366e-05,0.04183882474899292
183800,0.0011815986363217235,1.6605119526502676e-05,0.041844893246889114
183900,0.0011258265003561974,1.7428586943424307e-05,0.041835032403469086
184000,0.0011295152362436056,1.6991170923574828e-05,0.04185410588979721
184100,0.0011725681833922863,1.6673309801262803e-05,0.0418478325009346
184200,0.001173872733488679,1.7187043340527453e-05,0.041834957897663116
184300,0.0011497593950480223,1.7111582565121353e-05,0.04182425141334534
184400,0.0011531284544616938,1.6275262169074267e-05,0.04185853898525238
184500,0.0011515560327097774,1.7057693185051903e-05,0.04184247553348541
184600,0.0012062035966664553,1.733887256705202e-05,0.041826359927654266
184700,0.0011526682646945119,1.703598172753118e-05,0.04182356595993042
184800,0.0011265111388638616,1.6653913917252794e-05,0.04183017462491989
184900,0.0011418370995670557,1.710034666757565e-05,0.041826389729976654
185000,0.001180465565994382,1.733894896460697e-05,0.04183071106672287
185100,0.001187979825772345,1.6364783732569776e-05,0.041862744837999344
185200,0.001142340013757348,1.6536228940822184e-05,0.04186388850212097
185300,0.0011218605795875192,1.706395960354712e-05,0.041855573654174805
185400,0.0011543299769982696,1.676059400779195e-05,0.04187647998332977
185500,0.0011672581313177943,1.736185913614463e-05,0.04185732081532478
185600,0.0011237653670832515,1.696341496426612e-05,0.041866958141326904
185700,0.001171595766209066,1.722515662549995e-05,0.04185754060745239
185800,0.0011477897642180324,1.667334981902968e-05,0.041848473250865936
185900,0.0011224980698898435,1.6603595213382505e-05,0.04185302555561066
186000,0.0010959379142150283,1.687043004494626e-05,0.04187548905611038
186100,0.0011391895823180676,1.706027251202613e-05,0.04187687486410141
186200,0.00117178400978446,1.622637137188576e-05,0.04188985005021095
186300,0.0011429160367697477,1.6325999240507372e-05,0.04189576953649521
186400,0.0011268863454461098,1.7214490071637556e-05,0.0418664887547493
186500,0.0011000296799466014,1.6704037989256904e-05,0.04189036414027214
186600,0.0011491724289953709,1.7080188627005555e-05,0.04189278930425644
186700,0.0011564374435693026,1.6177171346498653e-05,0.04191158339381218
186800,0.0011368993436917663,1.6336805856553838e-05,0.04191819578409195
186900,0.001167916227132082,1.67494363267906e-05,0.041912227869033813
187000,0.0011277456069365144,1.5861221982049756e-05,0.04193219915032387
187100,0.0011669753585010767,1.5941001038299873e-05,0.041937630623579025
187200,0.0011815082980319858,1.6868774764589034e-05,0.04192425310611725
187300,0.0011870043817907572,1.699656422715634e-05,0.04192051291465759
187400,0.0011289515532553196,1.6330868675140664e-05,0.04193020612001419
187500,0.0011507451999932528,1.6753912859712727e-05,0.04192722961306572
187600,0.0012171631678938866,1.6689198673702776e-05,0.04192972183227539
187700,0.0011507119052112103,1.6053765648393892e-05,0.04194794222712517
187800,0.0011336852330714464,1.626302400836721e-05,0.04195396602153778
187900,0.0010970361763611436,1.675376006460283e-05,0.041929692029953
188000,0.0011488590389490128,1.6589114238740876e-05,0.04192201793193817
188100,0.0011348009575158358,1.7515436411486007e-05,0.041903089731931686
188200,0.0011699764290824533,1.6995652913465165e-05,0.041927702724933624
188300,0.0011887119617313147,1.626159792067483e-05,0.04196109250187874
188400,0.0011479236418381333,1.6334222891600803e-05,0.04196212440729141
188500,0.001180922845378518,1.6501850041095167e-05,0.04197264462709427
188600,0.0011703395284712315,1.6392976249335334e-05,0.041971299797296524
